214,213000,-270.000E-3
215,214000,-302.500E-3
216,215000,-235.000E-3
217,216000,-2.500E-3
218,217000,242.500E-3
219,218000,317.500E-3
220,219000,325.000E-3
221,220000,347.500E-3
222,221000,275.000E-3
223,222000,175.000E-3
224,223000,140.000E-3
225,224000,107.500E-3
226,225000,95.000E-3
227,226000,120.000E-3
228,227000,150.000E-3
229,228000,180.000E-3
230,229000,177.500E-3
231,230000,142.500E-3
232,231000,110.000E-3
233,232000,105.000E-3
234,233000,170.000E-3
235,234000,255.000E-3
236,235000,277.500E-3
237,236000,217.500E-3
238,237000,112.500E-3
239,238000,20.000E-3
240,239000,-2.500E-3
241,240000,20.000E-3
242,241000,10.000E-3
243,242000,-52.500E-3
244,243000,-135.000E-3
245,244000,-195.000E-3
246,245000,-210.000E-3
247,246000,-210.000E-3
248,247000,-222.500E-3
249,248000,-217.500E-3
250,249000,-160.000E-3
251,250000,-72.500E-3
252,251000,67.500E-3
253,252000,225.000E-3
254,253000,292.500E-3
255,254000,270.000E-3
256,255000,212.500E-3
257,256000,190.000E-3
258,257000,220.000E-3
259,258000,232.500E-3
260,259000,187.500E-3
261,260000,85.000E-3
262,261000,-50.000E-3
263,262000,-160.000E-3
264,263000,-130.000E-3
265,264000,25.000E-3
266,265000,135.000E-3
267,266000,182.500E-3
268,267000,245.000E-3
269,268000,285.000E-3
270,269000,285.000E-3
271,270000,250.000E-3
272,271000,140.000E-3
273,272000,-20.000E-3
274,273000,-112.500E-3
275,274000,-127.500E-3
276,275000,-80.000E-3
277,276000,22.500E-3
278,277000,60.000E-3
279,278000,40.000E-3
280,279000,42.500E-3
281,280000,55.000E-3
282,281000,72.500E-3
283,282000,107.500E-3
284,283000,127.500E-3
285,284000,90.000E-3
286,285000,95.000E-3
287,286000,167.500E-3
288,287000,157.500E-3
289,288000,75.000E-3
290,289000,42.500E-3
291,290000,55.000E-3
292,291000,55.000E-3
293,292000,60.000E-3
294,293000,82.500E-3
295,294000,50.000E-3
296,295000,-5.000E-3
297,296000,-32.500E-3
298,297000,-15.000E-3
299,298000,52.500E-3
300,299000,112.500E-3
301,300000,137.500E-3
302,301000,135.000E-3
303,302000,127.500E-3
304,303000,132.500E-3
305,304000,182.500E-3
306,305000,252.500E-3
307,306000,250.000E-3
308,307000,157.500E-3
309,308000,102.500E-3
310,309000,145.000E-3
311,310000,182.500E-3
312,311000,210.000E-3
313,312000,252.500E-3
314,313000,240.000E-3
315,314000,170.000E-3
316,315000,150.000E-3
317,316000,190.000E-3
318,317000,285.000E-3
319,318000,440.000E-3
320,319000,460.000E-3
321,320000,325.000E-3
322,321000,257.500E-3
323,322000,317.500E-3
324,323000,387.500E-3
325,324000,380.000E-3
326,325000,327.500E-3
327,326000,300.000E-3
328,327000,330.000E-3
329,328000,402.500E-3
330,329000,400.000E-3
331,330000,312.500E-3
332,331000,202.500E-3
333,332000,57.500E-3
334,333000,-30.000E-3
335,334000,-35.000E-3
336,335000,-67.500E-3
337,336000,-130.000E-3
338,337000,-180.000E-3
339,338000,-142.500E-3
340,339000,-2.500E-3
341,340000,137.500E-3
342,341000,235.000E-3
343,342000,320.000E-3
344,343000,425.000E-3
345,344000,470.000E-3
346,345000,430.000E-3
347,346000,392.500E-3
348,347000,385.000E-3
349,348000,352.500E-3
350,349000,245.000E-3
351,350000,67.500E-3
352,351000,-92.500E-3
353,352000,-127.500E-3
354,353000,-72.500E-3
355,354000,-67.500E-3
356,355000,-177.500E-3
357,356000,-302.500E-3
358,357000,-312.500E-3
359,358000,-140.000E-3
360,359000,117.500E-3
361,360000,255.000E-3
362,361000,225.000E-3
363,362000,100.000E-3
364,363000,-20.000E-3
365,364000,-62.500E-3
366,365000,-57.500E-3
367,366000,-92.500E-3
368,367000,-177.500E-3
369,368000,-225.000E-3
370,369000,-240.000E-3
371,370000,-277.500E-3
372,371000,-295.000E-3
373,372000,-267.500E-3
374,373000,-235.000E-3
375,374000,-240.000E-3
376,375000,-287.500E-3
377,376000,-285.000E-3
378,377000,-225.000E-3
379,378000,-157.500E-3
380,379000,-37.500E-3
381,380000,60.000E-3
382,381000,-5.000E-3
383,382000,-160.000E-3
384,383000,-280.000E-3
385,384000,-335.000E-3
386,385000,-310.000E-3
387,386000,-225.000E-3
388,387000,-92.500E-3
389,388000,-5.000E-3
390,389000,-65.000E-3
391,390000,-262.500E-3
392,391000,-475.000E-3
393,392000,-620.000E-3
394,393000,-760.000E-3
395,394000,-857.500E-3
396,395000,-815.000E-3
397,396000,-705.000E-3
398,397000,-695.000E-3
399,398000,-810.000E-3
400,399000,-967.500E-3
401,400000,-1.100E+0
402,401000,-1.212E+0
403,402000,-1.310E+0
404,403000,-1.395E+0
405,404000,-1.405E+0
406,405000,-1.335E+0
407,406000,-1.327E+0
408,407000,-1.360E+0
409,408000,-1.400E+0
410,409000,-1.482E+0
411,410000,-1.480E+0
412,411000,-1.377E+0
413,412000,-1.347E+0
414,413000,-1.425E+0
415,414000,-1.580E+0
416,415000,-1.692E+0
417,416000,-1.620E+0
418,417000,-1.507E+0
419,418000,-1.545E+0
420,419000,-1.700E+0
421,420000,-1.827E+0
422,421000,-1.897E+0
423,422000,-1.942E+0
424,423000,-1.965E+0
425,424000,-1.995E+0
426,425000,-2.010E+0
427,426000,-1.997E+0
428,427000,-2.055E+0
429,428000,-2.182E+0
430,429000,-2.317E+0
431,430000,-2.390E+0
432,431000,-2.395E+0
433,432000,-2.445E+0
434,433000,-2.535E+0
435,434000,-2.555E+0
436,435000,-2.495E+0
437,436000,-2.482E+0
438,437000,-2.582E+0
439,438000,-2.687E+0
440,439000,-2.712E+0
441,440000,-2.715E+0
442,441000,-2.777E+0
443,442000,-2.822E+0
444,443000,-2.787E+0
445,444000,-2.777E+0
446,445000,-2.797E+0
447,446000,-2.793E+0
448,447000,-2.797E+0
449,448000,-2.840E+0
450,449000,-2.895E+0
451,450000,-2.912E+0
452,451000,-2.882E+0
453,452000,-2.875E+0
454,453000,-2.920E+0
455,454000,-2.957E+0
456,455000,-2.990E+0
457,456000,-3.085E+0
458,457000,-3.170E+0
459,458000,-3.150E+0
460,459000,-3.060E+0
461,460000,-2.970E+0
462,461000,-2.965E+0
463,462000,-3.035E+0
464,463000,-3.087E+0
465,464000,-3.100E+0
466,465000,-3.067E+0
467,466000,-2.975E+0
468,467000,-2.837E+0
469,468000,-2.770E+0
470,469000,-2.825E+0
471,470000,-2.892E+0
472,471000,-2.957E+0
473,472000,-3.035E+0
474,473000,-3.090E+0
475,474000,-3.100E+0
476,475000,-3.127E+0
477,476000,-3.197E+0
478,477000,-3.232E+0
479,478000,-3.222E+0
480,479000,-3.215E+0
481,480000,-3.222E+0
482,481000,-3.205E+0
483,482000,-3.135E+0
484,483000,-3.055E+0
485,484000,-3.025E+0
486,485000,-3.000E+0
487,486000,-2.922E+0
488,487000,-2.872E+0
489,488000,-2.898E+0
490,489000,-2.945E+0
491,490000,-2.945E+0
492,491000,-2.902E+0
493,492000,-2.875E+0
494,493000,-2.850E+0
495,494000,-2.805E+0
496,495000,-2.770E+0
497,496000,-2.712E+0
498,497000,-2.587E+0
499,498000,-2.462E+0
500,499000,-2.327E+0
501,500000,-2.165E+0
502,501000,-2.145E+0
503,502000,-2.295E+0
504,503000,-2.422E+0
505,504000,-2.418E+0
506,505000,-2.378E+0
507,506000,-2.380E+0
508,507000,-2.372E+0
509,508000,-2.332E+0
510,509000,-2.277E+0
511,510000,-2.212E+0
512,511000,-2.115E+0
513,512000,-2.013E+0
514,513000,-1.942E+0
515,514000,-1.860E+0
516,515000,-1.805E+0
517,516000,-1.842E+0
518,517000,-1.897E+0
519,518000,-1.900E+0
520,519000,-1.892E+0
521,520000,-1.887E+0
522,521000,-1.837E+0
523,522000,-1.707E+0
524,523000,-1.602E+0
525,524000,-1.607E+0
526,525000,-1.690E+0
527,526000,-1.757E+0
528,527000,-1.772E+0
529,528000,-1.775E+0
530,529000,-1.740E+0
531,530000,-1.550E+0
532,531000,-1.295E+0
533,532000,-1.183E+0
534,533000,-1.235E+0
535,534000,-1.330E+0
536,535000,-1.290E+0
537,536000,-1.090E+0
538,537000,-952.500E-3
539,538000,-925.000E-3
540,539000,-917.500E-3
541,540000,-890.000E-3
542,541000,-830.000E-3
543,542000,-850.000E-3
544,543000,-962.500E-3
545,544000,-1.065E+0
546,545000,-1.097E+0
547,546000,-1.077E+0
548,547000,-1.020E+0
549,548000,-905.000E-3
550,549000,-807.500E-3
551,550000,-755.000E-3
552,551000,-735.000E-3
553,552000,-745.000E-3
554,553000,-762.500E-3
555,554000,-787.500E-3
556,555000,-762.500E-3
557,556000,-685.000E-3
558,557000,-650.000E-3
559,558000,-635.000E-3
560,559000,-587.500E-3
561,560000,-575.000E-3
562,561000,-617.500E-3
563,562000,-647.500E-3
564,563000,-635.000E-3
565,564000,-567.500E-3
566,565000,-497.500E-3
567,566000,-527.500E-3
568,567000,-532.500E-3
569,568000,-417.500E-3
570,569000,-355.000E-3
571,570000,-395.000E-3
572,571000,-447.500E-3
573,572000,-445.000E-3
574,573000,-352.500E-3
575,574000,-212.500E-3
576,575000,-135.000E-3
577,576000,-147.500E-3
578,577000,-190.000E-3
579,578000,-290.000E-3
580,579000,-442.500E-3
581,580000,-557.500E-3
582,581000,-612.500E-3
583,582000,-617.500E-3
584,583000,-510.000E-3
585,584000,-337.500E-3
586,585000,-222.500E-3
587,586000,-165.000E-3
588,587000,-112.500E-3
589,588000,-62.500E-3
590,589000,-60.000E-3
591,590000,-120.000E-3
592,591000,-200.000E-3
593,592000,-247.500E-3
594,593000,-270.000E-3
595,594000,-315.000E-3
596,595000,-367.500E-3
597,596000,-375.000E-3
598,597000,-332.500E-3
599,598000,-232.500E-3
600,599000,-82.500E-3
601,600000,-25.000E-3
602,601000,-115.000E-3
603,602000,-177.500E-3
604,603000,-170.000E-3
605,604000,-182.500E-3
606,605000,-182.500E-3
607,606000,-170.000E-3
608,607000,-210.000E-3
609,608000,-287.500E-3
610,609000,-370.000E-3
611,610000,-432.500E-3
612,611000,-475.000E-3
613,612000,-527.500E-3
614,613000,-592.500E-3
615,614000,-625.000E-3
616,615000,-590.000E-3
617,616000,-465.000E-3
618,617000,-240.000E-3
619,618000,-37.500E-3
620,619000,-17.500E-3
621,620000,-122.500E-3
622,621000,-165.000E-3
623,622000,-110.000E-3
624,623000,-115.000E-3
625,624000,-225.000E-3
626,625000,-317.500E-3
627,626000,-357.500E-3
628,627000,-342.500E-3
629,628000,-295.000E-3
630,629000,-315.000E-3
631,630000,-375.000E-3
632,631000,-350.000E-3
633,632000,-265.000E-3
634,633000,-237.500E-3
635,634000,-307.500E-3
636,635000,-427.500E-3
637,636000,-485.000E-3
638,637000,-435.000E-3
639,638000,-367.500E-3
640,639000,-332.500E-3
641,640000,-325.000E-3
642,641000,-300.000E-3
643,642000,-297.500E-3
644,643000,-345.000E-3
645,644000,-307.500E-3
646,645000,-142.500E-3
647,646000,15.000E-3
648,647000,2.500E-3
649,648000,-160.000E-3
650,649000,-325.000E-3
651,650000,-407.500E-3
652,651000,-397.500E-3
653,652000,-375.000E-3
654,653000,-350.000E-3
655,654000,-250.000E-3
656,655000,-152.500E-3
657,656000,-152.500E-3
658,657000,-187.500E-3
659,658000,-205.000E-3
660,659000,-230.000E-3
661,660000,-297.500E-3
662,661000,-395.000E-3
663,662000,-507.500E-3
664,663000,-590.000E-3
665,664000,-590.000E-3
666,665000,-565.000E-3
667,666000,-565.000E-3
668,667000,-517.500E-3
669,668000,-402.500E-3
670,669000,-330.000E-3
671,670000,-300.000E-3
672,671000,-242.500E-3
673,672000,-212.500E-3
674,673000,-207.500E-3
675,674000,-172.500E-3
676,675000,-187.500E-3
677,676000,-300.000E-3
678,677000,-350.000E-3
679,678000,-267.500E-3
680,679000,-162.500E-3
681,680000,-80.000E-3
682,681000,37.500E-3
683,682000,157.500E-3
684,683000,130.000E-3
685,684000,12.500E-3
686,685000,-47.500E-3
687,686000,-140.000E-3
688,687000,-302.500E-3
689,688000,-432.500E-3
690,689000,-490.000E-3
691,690000,-482.500E-3
692,691000,-387.500E-3
693,692000,-267.500E-3
694,693000,-205.000E-3
695,694000,-120.000E-3
696,695000,-15.000E-3
697,696000,-45.000E-3
698,697000,-165.000E-3
699,698000,-187.500E-3
700,699000,-92.500E-3
701,700000,0.000E+0
702,701000,-5.000E-3
703,702000,-42.500E-3
704,703000,-37.500E-3
705,704000,-60.000E-3
706,705000,-95.000E-3
707,706000,-82.500E-3
708,707000,-97.500E-3
709,708000,-165.000E-3
710,709000,-217.500E-3
711,710000,-215.000E-3
712,711000,-120.000E-3
713,712000,-25.000E-3
714,713000,-65.000E-3
715,714000,-140.000E-3
716,715000,-145.000E-3
717,716000,-135.000E-3
718,717000,-107.500E-3
719,718000,-60.000E-3
720,719000,-60.000E-3
721,720000,-145.000E-3
722,721000,-207.500E-3
723,722000,-187.500E-3
724,723000,-202.500E-3
725,724000,-307.500E-3
726,725000,-432.500E-3
727,726000,-455.000E-3
728,727000,-350.000E-3
729,728000,-247.500E-3
730,729000,-242.500E-3
731,730000,-300.000E-3
732,731000,-345.000E-3
733,732000,-342.500E-3
734,733000,-295.000E-3
735,734000,-240.000E-3
736,735000,-165.000E-3
737,736000,-95.000E-3
738,737000,-75.000E-3
739,738000,-45.000E-3
740,739000,10.000E-3
741,740000,37.500E-3
742,741000,37.500E-3
743,742000,0.000E+0
744,743000,-20.000E-3
745,744000,27.500E-3
746,745000,2.500E-3
747,746000,-135.000E-3
748,747000,-235.000E-3
749,748000,-207.500E-3
750,749000,-112.500E-3
751,750000,-55.000E-3
752,751000,-132.500E-3
753,752000,-282.500E-3
754,753000,-337.500E-3
755,754000,-265.000E-3
756,755000,-122.500E-3
757,756000,37.500E-3
758,757000,192.500E-3
759,758000,317.500E-3
760,759000,345.000E-3
761,760000,242.500E-3
762,761000,80.000E-3
763,762000,-62.500E-3
764,763000,-140.000E-3
765,764000,-145.000E-3
766,765000,-132.500E-3
767,766000,-115.000E-3
768,767000,-102.500E-3
769,768000,-140.000E-3
770,769000,-217.500E-3
771,770000,-212.500E-3
772,771000,-72.500E-3
773,772000,72.500E-3
774,773000,152.500E-3
775,774000,127.500E-3
776,775000,-22.500E-3
777,776000,-182.500E-3
778,777000,-270.000E-3
779,778000,-235.000E-3
780,779000,-112.500E-3
781,780000,-50.000E-3
782,781000,-80.000E-3
783,782000,-50.000E-3
784,783000,132.500E-3
785,784000,260.000E-3
786,785000,190.000E-3
787,786000,70.000E-3
788,787000,37.500E-3
789,788000,55.000E-3
790,789000,5.000E-3
791,790000,-107.500E-3
792,791000,-142.500E-3
793,792000,-77.500E-3
794,793000,-35.000E-3
795,794000,-52.500E-3
796,795000,-107.500E-3
797,796000,-187.500E-3
798,797000,-187.500E-3
799,798000,-22.500E-3
800,799000,192.500E-3
801,800000,322.500E-3
802,801000,362.500E-3
803,802000,297.500E-3
804,803000,162.500E-3
805,804000,77.500E-3
806,805000,27.500E-3
807,806000,-65.000E-3
808,807000,-130.000E-3
809,808000,-117.500E-3
810,809000,-72.500E-3
811,810000,2.500E-3
812,811000,87.500E-3
813,812000,145.000E-3
814,813000,225.000E-3
815,814000,265.000E-3
816,815000,170.000E-3
817,816000,35.000E-3
818,817000,-32.500E-3
819,818000,-62.500E-3
820,819000,-60.000E-3
821,820000,-15.000E-3
822,821000,22.500E-3
823,822000,67.500E-3
824,823000,115.000E-3
825,824000,130.000E-3
826,825000,100.000E-3
827,826000,35.000E-3
828,827000,5.000E-3
829,828000,65.000E-3
830,829000,177.500E-3
831,830000,275.000E-3
832,831000,335.000E-3
833,832000,332.500E-3
834,833000,272.500E-3
835,834000,260.000E-3
836,835000,285.000E-3
837,836000,247.500E-3
838,837000,212.500E-3
839,838000,247.500E-3
840,839000,287.500E-3
841,840000,300.000E-3
842,841000,262.500E-3
843,842000,132.500E-3
844,843000,-5.000E-3
845,844000,-30.000E-3
846,845000,47.500E-3
847,846000,152.500E-3
848,847000,245.000E-3
849,848000,287.500E-3
850,849000,210.000E-3
851,850000,60.000E-3
852,851000,-52.500E-3
853,852000,-125.000E-3
854,853000,-152.500E-3
855,854000,-102.500E-3
856,855000,-25.000E-3
857,856000,55.000E-3
858,857000,187.500E-3
859,858000,307.500E-3
860,859000,320.000E-3
861,860000,225.000E-3
862,861000,90.000E-3
863,862000,2.500E-3
864,863000,5.000E-3
865,864000,25.000E-3
866,865000,-15.000E-3
867,866000,-57.500E-3
868,867000,-50.000E-3
869,868000,-47.500E-3
870,869000,-20.000E-3
871,870000,55.000E-3
872,871000,147.500E-3
873,872000,267.500E-3
874,873000,292.500E-3
875,874000,247.500E-3
876,875000,292.500E-3
877,876000,380.000E-3
878,877000,412.500E-3
879,878000,312.500E-3
880,879000,140.000E-3
881,880000,42.500E-3
882,881000,30.000E-3
883,882000,90.000E-3
884,883000,212.500E-3
885,884000,297.500E-3
886,885000,285.000E-3
887,886000,202.500E-3
888,887000,135.000E-3
889,888000,122.500E-3
890,889000,142.500E-3
891,890000,197.500E-3
892,891000,307.500E-3
893,892000,392.500E-3
894,893000,322.500E-3
895,894000,200.000E-3
896,895000,155.000E-3
897,896000,165.000E-3
898,897000,207.500E-3
899,898000,197.500E-3
900,899000,160.000E-3
901,900000,150.000E-3
902,901000,100.000E-3
903,902000,17.500E-3
904,903000,-7.500E-3
905,904000,27.500E-3
906,905000,92.500E-3
907,906000,165.000E-3
908,907000,222.500E-3
909,908000,232.500E-3
910,909000,200.000E-3
911,910000,135.000E-3
912,911000,90.000E-3
913,912000,162.500E-3
914,913000,325.000E-3
915,914000,437.500E-3
916,915000,472.500E-3
917,916000,442.500E-3
918,917000,355.000E-3
919,918000,285.000E-3
920,919000,260.000E-3
921,920000,297.500E-3
922,921000,357.500E-3
923,922000,330.000E-3
924,923000,237.500E-3
925,924000,145.000E-3
926,925000,75.000E-3
927,926000,37.500E-3
928,927000,110.000E-3
929,928000,332.500E-3
930,929000,520.000E-3
931,930000,487.500E-3
932,931000,357.500E-3
933,932000,335.000E-3
934,933000,395.000E-3
935,934000,370.000E-3
936,935000,242.500E-3
937,936000,137.500E-3
938,937000,100.000E-3
939,938000,112.500E-3
940,939000,175.000E-3
941,940000,235.000E-3
942,941000,252.500E-3
943,942000,275.000E-3
944,943000,307.500E-3
945,944000,307.500E-3
946,945000,337.500E-3
947,946000,425.000E-3
948,947000,420.000E-3
949,948000,297.500E-3
950,949000,165.000E-3
951,950000,62.500E-3
952,951000,5.000E-3
953,952000,-25.000E-3
954,953000,-22.500E-3
955,954000,37.500E-3
956,955000,100.000E-3
957,956000,97.500E-3
958,957000,20.000E-3
959,958000,-5.000E-3
960,959000,85.000E-3
961,960000,142.500E-3
962,961000,145.000E-3
963,962000,177.500E-3
964,963000,265.000E-3
965,964000,372.500E-3
966,965000,347.500E-3
967,966000,187.500E-3
968,967000,60.000E-3
969,968000,5.000E-3
970,969000,-2.500E-3
971,970000,40.000E-3
972,971000,82.500E-3
973,972000,72.500E-3
974,973000,65.000E-3
975,974000,112.500E-3
976,975000,157.500E-3
977,976000,170.000E-3
978,977000,212.500E-3
979,978000,252.500E-3
980,979000,235.000E-3
981,980000,152.500E-3
982,981000,100.000E-3
983,982000,105.000E-3
984,983000,70.000E-3
985,984000,40.000E-3
986,985000,60.000E-3
987,986000,45.000E-3
988,987000,37.500E-3
989,988000,122.500E-3
990,989000,227.500E-3
991,990000,272.500E-3
992,991000,287.500E-3
993,992000,315.000E-3
994,993000,292.500E-3
995,994000,190.000E-3
996,995000,90.000E-3
997,996000,97.500E-3
