254;25300;-3.135E-6
255;25400;-3.211E-6
256;25500;-3.211E-6
257;25600;-3.287E-6
258;25700;-3.364E-6
259;25800;-3.517E-6
260;25900;-3.593E-6
261;26000;-3.670E-6
262;26100;-3.670E-6
263;26200;-3.746E-6
264;26300;-3.823E-6
265;26400;-3.823E-6
266;26500;-3.823E-6
267;26600;-3.899E-6
268;26700;-3.899E-6
269;26800;-3.976E-6
270;26900;-3.899E-6
271;27000;-3.899E-6
272;27100;-3.976E-6
273;27200;-4.052E-6
274;27300;-4.128E-6
275;27400;-4.205E-6
276;27500;-4.358E-6
277;27600;-4.434E-6
278;27700;-4.511E-6
279;27800;-4.511E-6
280;27900;-4.587E-6
281;28000;-4.664E-6
282;28100;-4.664E-6
283;28200;-4.740E-6
284;28300;-4.740E-6
285;28400;-4.740E-6
286;28500;-4.664E-6
287;28600;-4.587E-6
288;28700;-4.511E-6
289;28800;-4.434E-6
290;28900;-4.434E-6
291;29000;-4.511E-6
292;29100;-4.587E-6
293;29200;-4.587E-6
294;29300;-4.664E-6
295;29400;-4.664E-6
296;29500;-4.740E-6
297;29600;-4.817E-6
298;29700;-4.817E-6
299;29800;-4.893E-6
300;29900;-4.969E-6
301;30000;-4.969E-6
302;30100;-4.969E-6
303;30200;-5.046E-6
304;30300;-5.046E-6
305;30400;-5.046E-6
306;30500;-5.046E-6
307;30600;-5.046E-6
308;30700;-5.122E-6
309;30800;-5.122E-6
310;30900;-5.199E-6
311;31000;-5.275E-6
312;31100;-5.275E-6
313;31200;-5.275E-6
314;31300;-5.352E-6
315;31400;-5.275E-6
316;31500;-5.275E-6
317;31600;-5.199E-6
318;31700;-5.199E-6
319;31800;-5.199E-6
320;31900;-5.199E-6
321;32000;-5.275E-6
322;32100;-5.275E-6
323;32200;-5.275E-6
324;32300;-5.352E-6
325;32400;-5.428E-6
326;32500;-5.505E-6
327;32600;-5.657E-6
328;32700;-5.810E-6
329;32800;-5.963E-6
330;32900;-6.193E-6
331;33000;-6.346E-6
332;33100;-6.422E-6
333;33200;-6.498E-6
334;33300;-6.575E-6
335;33400;-6.575E-6
336;33500;-6.498E-6
337;33600;-6.422E-6
338;33700;-6.346E-6
339;33800;-6.346E-6
340;33900;-6.346E-6
341;34000;-6.346E-6
342;34100;-6.346E-6
343;34200;-6.269E-6
344;34300;-6.269E-6
345;34400;-6.269E-6
346;34500;-6.269E-6
347;34600;-6.269E-6
348;34700;-6.269E-6
349;34800;-6.269E-6
350;34900;-6.269E-6
351;35000;-6.269E-6
352;35100;-6.269E-6
353;35200;-6.269E-6
354;35300;-6.193E-6
355;35400;-6.193E-6
356;35500;-6.193E-6
357;35600;-6.269E-6
358;35700;-6.269E-6
359;35800;-6.346E-6
360;35900;-6.422E-6
361;36000;-6.498E-6
362;36100;-6.575E-6
363;36200;-6.575E-6
364;36300;-6.651E-6
365;36400;-6.651E-6
366;36500;-6.728E-6
367;36600;-6.804E-6
368;36700;-6.804E-6
369;36800;-6.881E-6
370;36900;-6.957E-6
371;37000;-7.034E-6
372;37100;-7.187E-6
373;37200;-7.339E-6
374;37300;-7.416E-6
375;37400;-7.416E-6
376;37500;-7.339E-6
377;37600;-7.339E-6
378;37700;-7.263E-6
379;37800;-7.263E-6
380;37900;-7.263E-6
381;38000;-7.187E-6
382;38100;-7.110E-6
383;38200;-7.034E-6
384;38300;-6.957E-6
385;38400;-6.957E-6
386;38500;-6.957E-6
387;38600;-7.034E-6
388;38700;-7.034E-6
389;38800;-7.034E-6
390;38900;-7.110E-6
391;39000;-7.110E-6
392;39100;-7.187E-6
393;39200;-7.187E-6
394;39300;-7.263E-6
395;39400;-7.339E-6
396;39500;-7.416E-6
397;39600;-7.416E-6
398;39700;-7.416E-6
399;39800;-7.492E-6
400;39900;-7.492E-6
401;40000;-7.569E-6
402;40100;-7.645E-6
403;40200;-7.645E-6
404;40300;-7.722E-6
405;40400;-7.798E-6
406;40500;-7.875E-6
407;40600;-7.875E-6
408;40700;-7.875E-6
409;40800;-7.951E-6
410;40900;-7.951E-6
411;41000;-8.028E-6
412;41100;-8.104E-6
413;41200;-8.104E-6
414;41300;-8.180E-6
415;41400;-8.257E-6
416;41500;-8.333E-6
417;41600;-8.410E-6
418;41700;-8.486E-6
419;41800;-8.563E-6
420;41900;-8.639E-6
421;42000;-8.792E-6
422;42100;-8.945E-6
423;42200;-9.021E-6
424;42300;-9.174E-6
425;42400;-9.251E-6
426;42500;-9.251E-6
427;42600;-9.251E-6
428;42700;-9.174E-6
429;42800;-9.098E-6
430;42900;-9.021E-6
431;43000;-8.945E-6
432;43100;-8.945E-6
433;43200;-8.945E-6
434;43300;-9.021E-6
435;43400;-9.098E-6
436;43500;-9.251E-6
437;43600;-9.327E-6
438;43700;-9.404E-6
439;43800;-9.480E-6
440;43900;-9.557E-6
441;44000;-9.557E-6
442;44100;-9.480E-6
443;44200;-9.480E-6
444;44300;-9.404E-6
445;44400;-9.480E-6
446;44500;-9.480E-6
447;44600;-9.480E-6
448;44700;-9.557E-6
449;44800;-9.557E-6
450;44900;-9.557E-6
451;45000;-9.557E-6
452;45100;-9.557E-6
453;45200;-9.633E-6
454;45300;-9.633E-6
455;45400;-9.709E-6
456;45500;-9.786E-6
457;45600;-9.862E-6
458;45700;-9.939E-6
459;45800;-10.015E-6
460;45900;-10.092E-6
461;46000;-10.168E-6
462;46100;-10.245E-6
463;46200;-10.321E-6
464;46300;-10.398E-6
465;46400;-10.321E-6
466;46500;-10.321E-6
467;46600;-10.321E-6
468;46700;-10.321E-6
469;46800;-10.321E-6
470;46900;-10.321E-6
471;47000;-10.321E-6
472;47100;-10.321E-6
473;47200;-10.321E-6
474;47300;-10.321E-6
475;47400;-10.321E-6
476;47500;-10.398E-6
477;47600;-10.398E-6
478;47700;-10.398E-6
479;47800;-10.398E-6
480;47900;-10.474E-6
481;48000;-10.550E-6
482;48100;-10.627E-6
483;48200;-10.703E-6
484;48300;-10.856E-6
485;48400;-10.933E-6
486;48500;-11.086E-6
487;48600;-11.162E-6
488;48700;-11.239E-6
489;48800;-11.315E-6
490;48900;-11.315E-6
491;49000;-11.315E-6
492;49100;-11.391E-6
493;49200;-11.468E-6
494;49300;-11.544E-6
495;49400;-11.621E-6
496;49500;-11.621E-6
497;49600;-11.544E-6
498;49700;-11.544E-6
499;49800;-11.544E-6
500;49900;-11.544E-6
501;50000;-11.621E-6
502;50100;-11.697E-6
503;50200;-11.697E-6
504;50300;-11.774E-6
505;50400;-11.774E-6
506;50500;-11.774E-6
507;50600;-11.774E-6
508;50700;-11.774E-6
509;50800;-11.697E-6
510;50900;-11.621E-6
511;51000;-11.621E-6
512;51100;-11.544E-6
513;51200;-11.544E-6
514;51300;-11.621E-6
515;51400;-11.621E-6
516;51500;-11.697E-6
517;51600;-11.774E-6
518;51700;-11.850E-6
519;51800;-11.927E-6
520;51900;-11.927E-6
521;52000;-12.080E-6
522;52100;-12.156E-6
523;52200;-12.156E-6
524;52300;-12.232E-6
525;52400;-12.232E-6
526;52500;-12.232E-6
527;52600;-12.232E-6
528;52700;-12.156E-6
529;52800;-12.080E-6
530;52900;-12.080E-6
531;53000;-12.080E-6
532;53100;-12.080E-6
533;53200;-12.156E-6
534;53300;-12.232E-6
535;53400;-12.309E-6
536;53500;-12.309E-6
537;53600;-12.385E-6
538;53700;-12.385E-6
539;53800;-12.309E-6
540;53900;-12.232E-6
541;54000;-12.080E-6
542;54100;-12.003E-6
543;54200;-11.927E-6
544;54300;-11.927E-6
545;54400;-11.927E-6
546;54500;-11.927E-6
547;54600;-12.003E-6
548;54700;-12.080E-6
549;54800;-12.080E-6
550;54900;-12.156E-6
551;55000;-12.156E-6
552;55100;-12.156E-6
553;55200;-12.080E-6
554;55300;-12.080E-6
555;55400;-12.003E-6
556;55500;-12.003E-6
557;55600;-12.003E-6
558;55700;-12.003E-6
559;55800;-12.003E-6
560;55900;-12.003E-6
561;56000;-12.156E-6
562;56100;-12.232E-6
563;56200;-12.385E-6
564;56300;-12.538E-6
565;56400;-12.615E-6
566;56500;-12.691E-6
567;56600;-12.691E-6
568;56700;-12.691E-6
569;56800;-12.615E-6
570;56900;-12.615E-6
571;57000;-12.615E-6
572;57100;-12.615E-6
573;57200;-12.615E-6
574;57300;-12.615E-6
575;57400;-12.691E-6
576;57500;-12.768E-6
577;57600;-12.844E-6
578;57700;-12.920E-6
579;57800;-12.920E-6
580;57900;-12.920E-6
581;58000;-12.920E-6
582;58100;-12.844E-6
583;58200;-12.844E-6
584;58300;-12.768E-6
585;58400;-12.691E-6
586;58500;-12.691E-6
587;58600;-12.691E-6
588;58700;-12.768E-6
589;58800;-12.768E-6
590;58900;-12.844E-6
591;59000;-12.920E-6
592;59100;-12.997E-6
593;59200;-13.150E-6
594;59300;-13.303E-6
595;59400;-13.456E-6
596;59500;-13.609E-6
597;59600;-13.761E-6
598;59700;-13.914E-6
599;59800;-13.991E-6
600;59900;-14.144E-6
601;60000;-14.220E-6
602;60100;-14.297E-6
603;60200;-14.373E-6
604;60300;-14.373E-6
605;60400;-14.297E-6
606;60500;-14.220E-6
607;60600;-14.144E-6
608;60700;-14.067E-6
609;60800;-14.067E-6
610;60900;-13.991E-6
611;61000;-13.991E-6
612;61100;-13.914E-6
613;61200;-13.914E-6
614;61300;-13.838E-6
615;61400;-13.838E-6
616;61500;-13.914E-6
617;61600;-13.991E-6
618;61700;-14.067E-6
619;61800;-14.220E-6
620;61900;-14.373E-6
621;62000;-14.526E-6
622;62100;-14.602E-6
623;62200;-14.755E-6
624;62300;-14.755E-6
625;62400;-14.832E-6
626;62500;-14.832E-6
627;62600;-14.832E-6
628;62700;-14.832E-6
629;62800;-14.755E-6
630;62900;-14.755E-6
631;63000;-14.755E-6
632;63100;-14.755E-6
633;63200;-14.679E-6
634;63300;-14.679E-6
635;63400;-14.679E-6
636;63500;-14.679E-6
637;63600;-14.679E-6
638;63700;-14.679E-6
639;63800;-14.679E-6
640;63900;-14.832E-6
641;64000;-14.985E-6
642;64100;-15.138E-6
643;64200;-15.214E-6
644;64300;-15.367E-6
645;64400;-15.443E-6
646;64500;-15.520E-6
647;64600;-15.596E-6
648;64700;-15.596E-6
649;64800;-15.673E-6
650;64900;-15.749E-6
651;65000;-15.826E-6
652;65100;-15.979E-6
653;65200;-16.131E-6
654;65300;-16.284E-6
655;65400;-16.361E-6
656;65500;-16.437E-6
657;65600;-16.437E-6
658;65700;-16.437E-6
659;65800;-16.437E-6
660;65900;-16.437E-6
661;66000;-16.437E-6
662;66100;-16.361E-6
663;66200;-16.361E-6
664;66300;-16.361E-6
665;66400;-16.284E-6
666;66500;-16.284E-6
667;66600;-16.284E-6
668;66700;-16.284E-6
669;66800;-16.284E-6
670;66900;-16.208E-6
671;67000;-16.208E-6
672;67100;-16.208E-6
673;67200;-16.208E-6
674;67300;-16.284E-6
675;67400;-16.361E-6
676;67500;-16.514E-6
677;67600;-16.590E-6
678;67700;-16.667E-6
679;67800;-16.667E-6
680;67900;-16.743E-6
681;68000;-16.667E-6
682;68100;-16.667E-6
683;68200;-16.590E-6
684;68300;-16.514E-6
685;68400;-16.514E-6
686;68500;-16.514E-6
687;68600;-16.514E-6
688;68700;-16.590E-6
689;68800;-16.743E-6
690;68900;-16.820E-6
691;69000;-16.972E-6
692;69100;-17.049E-6
693;69200;-17.125E-6
694;69300;-17.202E-6
695;69400;-17.202E-6
696;69500;-17.202E-6
697;69600;-17.202E-6
698;69700;-17.125E-6
699;69800;-17.202E-6
700;69900;-17.202E-6
701;70000;-17.202E-6
702;70100;-17.202E-6
703;70200;-17.278E-6
704;70300;-17.278E-6
705;70400;-17.278E-6
706;70500;-17.355E-6
707;70600;-17.355E-6
708;70700;-17.355E-6
709;70800;-17.355E-6
710;70900;-17.431E-6
711;71000;-17.508E-6
712;71100;-17.584E-6
713;71200;-17.661E-6
714;71300;-17.661E-6
715;71400;-17.508E-6
716;71500;-17.431E-6
717;71600;-17.355E-6
718;71700;-17.278E-6
719;71800;-17.278E-6
720;71900;-17.278E-6
721;72000;-17.278E-6
722;72100;-17.355E-6
723;72200;-17.355E-6
724;72300;-17.355E-6
725;72400;-17.355E-6
726;72500;-17.431E-6
727;72600;-17.508E-6
728;72700;-17.661E-6
729;72800;-17.737E-6
730;72900;-17.737E-6
731;73000;-17.813E-6
732;73100;-17.890E-6
733;73200;-17.966E-6
734;73300;-18.043E-6
735;73400;-18.119E-6
736;73500;-18.196E-6
737;73600;-18.272E-6
738;73700;-18.349E-6
739;73800;-18.349E-6
740;73900;-18.349E-6
741;74000;-18.349E-6
742;74100;-18.272E-6
743;74200;-18.272E-6
744;74300;-18.196E-6
745;74400;-18.119E-6
746;74500;-18.043E-6
747;74600;-17.966E-6
748;74700;-17.890E-6
749;74800;-17.813E-6
750;74900;-17.813E-6
751;75000;-17.813E-6
752;75100;-17.966E-6
753;75200;-18.043E-6
754;75300;-18.196E-6
755;75400;-18.349E-6
756;75500;-18.425E-6
757;75600;-18.502E-6
758;75700;-18.654E-6
759;75800;-18.654E-6
760;75900;-18.731E-6
761;76000;-18.807E-6
762;76100;-18.884E-6
763;76200;-18.960E-6
764;76300;-18.960E-6
765;76400;-18.960E-6
766;76500;-19.037E-6
767;76600;-19.037E-6
768;76700;-19.113E-6
769;76800;-19.190E-6
770;76900;-19.343E-6
771;77000;-19.495E-6
772;77100;-19.572E-6
773;77200;-19.725E-6
774;77300;-19.801E-6
775;77400;-19.954E-6
776;77500;-20.031E-6
777;77600;-20.107E-6
778;77700;-20.183E-6
779;77800;-20.260E-6
780;77900;-20.336E-6
781;78000;-20.336E-6
782;78100;-20.336E-6
783;78200;-20.413E-6
784;78300;-20.413E-6
785;78400;-20.336E-6
786;78500;-20.336E-6
787;78600;-20.413E-6
788;78700;-20.489E-6
789;78800;-20.489E-6
790;78900;-20.566E-6
791;79000;-20.566E-6
792;79100;-20.566E-6
793;79200;-20.566E-6
794;79300;-20.566E-6
795;79400;-20.489E-6
796;79500;-20.489E-6
797;79600;-20.413E-6
798;79700;-20.413E-6
799;79800;-20.413E-6
800;79900;-20.413E-6
801;80000;-20.413E-6
802;80100;-20.413E-6
803;80200;-20.489E-6
804;80300;-20.489E-6
805;80400;-20.566E-6
806;80500;-20.566E-6
807;80600;-20.566E-6
808;80700;-20.566E-6
809;80800;-20.489E-6
810;80900;-20.413E-6
811;81000;-20.336E-6
812;81100;-20.183E-6
813;81200;-20.107E-6
814;81300;-20.031E-6
815;81400;-19.954E-6
816;81500;-19.954E-6
817;81600;-19.878E-6
818;81700;-19.878E-6
819;81800;-19.878E-6
820;81900;-19.801E-6
821;82000;-19.801E-6
822;82100;-19.725E-6
823;82200;-19.801E-6
824;82300;-19.801E-6
825;82400;-19.725E-6
826;82500;-19.725E-6
827;82600;-19.572E-6
828;82700;-19.572E-6
829;82800;-19.495E-6
830;82900;-19.495E-6
831;83000;-19.495E-6
832;83100;-19.495E-6
833;83200;-19.495E-6
834;83300;-19.495E-6
835;83400;-19.495E-6
836;83500;-19.495E-6
837;83600;-19.495E-6
838;83700;-19.419E-6
839;83800;-19.419E-6
840;83900;-19.343E-6
841;84000;-19.266E-6
842;84100;-19.266E-6
843;84200;-19.266E-6
844;84300;-19.343E-6
845;84400;-19.419E-6
846;84500;-19.495E-6
847;84600;-19.495E-6
848;84700;-19.495E-6
849;84800;-19.419E-6
850;84900;-19.343E-6
851;85000;-19.343E-6
852;85100;-19.266E-6
853;85200;-19.266E-6
854;85300;-19.266E-6
855;85400;-19.266E-6
856;85500;-19.266E-6
857;85600;-19.190E-6
858;85700;-19.190E-6
859;85800;-19.113E-6
860;85900;-19.037E-6
861;86000;-19.037E-6
862;86100;-18.960E-6
863;86200;-18.884E-6
864;86300;-18.731E-6
865;86400;-18.654E-6
866;86500;-18.502E-6
867;86600;-18.425E-6
868;86700;-18.272E-6
869;86800;-18.196E-6
870;86900;-18.119E-6
871;87000;-18.043E-6
872;87100;-18.043E-6
873;87200;-18.043E-6
874;87300;-18.043E-6
875;87400;-18.119E-6
876;87500;-18.119E-6
877;87600;-18.119E-6
878;87700;-18.119E-6
879;87800;-18.043E-6
880;87900;-17.966E-6
881;88000;-17.813E-6
882;88100;-17.661E-6
883;88200;-17.584E-6
884;88300;-17.508E-6
885;88400;-17.508E-6
886;88500;-17.508E-6
887;88600;-17.431E-6
888;88700;-17.431E-6
889;88800;-17.431E-6
890;88900;-17.431E-6
891;89000;-17.431E-6
892;89100;-17.431E-6
893;89200;-17.431E-6
894;89300;-17.431E-6
895;89400;-17.355E-6
896;89500;-17.355E-6
897;89600;-17.355E-6
898;89700;-17.355E-6
899;89800;-17.355E-6
900;89900;-17.355E-6
901;90000;-17.355E-6
902;90100;-17.278E-6
903;90200;-17.278E-6
904;90300;-17.202E-6
905;90400;-17.202E-6
906;90500;-17.125E-6
907;90600;-17.049E-6
908;90700;-16.972E-6
909;90800;-16.896E-6
910;90900;-16.820E-6
911;91000;-16.743E-6
912;91100;-16.743E-6
913;91200;-16.667E-6
914;91300;-16.667E-6
915;91400;-16.743E-6
916;91500;-16.743E-6
917;91600;-16.820E-6
918;91700;-16.820E-6
919;91800;-16.820E-6
920;91900;-16.820E-6
921;92000;-16.896E-6
922;92100;-16.896E-6
923;92200;-16.896E-6
924;92300;-16.896E-6
925;92400;-16.972E-6
926;92500;-16.972E-6
927;92600;-16.972E-6
928;92700;-16.972E-6
929;92800;-16.972E-6
930;92900;-16.896E-6
931;93000;-16.820E-6
932;93100;-16.820E-6
933;93200;-16.743E-6
934;93300;-16.743E-6
935;93400;-16.667E-6
936;93500;-16.590E-6
937;93600;-16.514E-6
938;93700;-16.361E-6
939;93800;-16.284E-6
940;93900;-16.131E-6
941;94000;-15.979E-6
942;94100;-15.826E-6
943;94200;-15.749E-6
944;94300;-15.673E-6
945;94400;-15.596E-6
946;94500;-15.520E-6
947;94600;-15.520E-6
948;94700;-15.520E-6
949;94800;-15.443E-6
950;94900;-15.443E-6
951;95000;-15.367E-6
952;95100;-15.291E-6
953;95200;-15.291E-6
954;95300;-15.214E-6
955;95400;-15.138E-6
956;95500;-15.138E-6
957;95600;-15.138E-6
958;95700;-15.138E-6
959;95800;-15.138E-6
960;95900;-15.138E-6
961;96000;-15.061E-6
962;96100;-15.061E-6
963;96200;-15.061E-6
964;96300;-15.138E-6
965;96400;-15.138E-6
966;96500;-15.138E-6
967;96600;-15.138E-6
968;96700;-15.214E-6
969;96800;-15.214E-6
970;96900;-15.138E-6
971;97000;-15.138E-6
972;97100;-14.985E-6
973;97200;-14.908E-6
974;97300;-14.832E-6
975;97400;-14.832E-6
976;97500;-14.755E-6
977;97600;-14.679E-6
978;97700;-14.679E-6
979;97800;-14.679E-6
980;97900;-14.755E-6
981;98000;-14.755E-6
982;98100;-14.755E-6
983;98200;-14.679E-6
984;98300;-14.526E-6
985;98400;-14.373E-6
986;98500;-14.297E-6
987;98600;-14.144E-6
988;98700;-14.067E-6
989;98800;-13.991E-6
990;98900;-13.991E-6
991;99000;-13.914E-6
992;99100;-13.914E-6
993;99200;-13.838E-6
994;99300;-13.761E-6
995;99400;-13.761E-6
996;99500;-13.685E-6
997;99600;-13.609E-6
